1781679310100.6013,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1781679310105.6157,-0.001745329238474369,-0.003490658476948738,0.001745329238474369
1781679310110.6301,-0.0,-0.005235987715423107,0.003490658476948738
1781679310115.6445,-0.005235987715423107,0.0,-0.005235987715423107
1781679310120.658,-0.001745329238474369,0.001745329238474369,0.0
1781679310125.6726,0.0,-0.001745329238474369,0.0
1781679310130.687,0.0,0.0,-0.003490658476948738
1781679310135.7017,-0.005235987715423107,-0.001745329238474369,0.001745329238474369
1781679310140.716,-0.001745329238474369,0.0,-0.001745329238474369
1781679310145.7307,-0.001745329238474369,0.0,0.003490658476948738
1781679310150.745,-0.001745329238474369,-0.005235987715423107,0.0
1781679310155.7598,-0.001745329238474369,0.0,0.0
1781679310160.7744,-0.001745329238474369,0.0,0.0
1781679310165.789,0.0,0.001745329238474369,-0.001745329238474369
1781679310170.8037,-0.003490658476948738,-0.003490658476948738,0.0
1781679310175.8174,0.0,-0.003490658476948738,0.0
1781679310180.832,-0.001745329238474369,0.0,0.0
1781679310185.8467,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1781679310190.8616,0.0,0.0,0.0
1781679310195.8762,0.0,-0.001745329238474369,0.0
1781679310200.8909,0.0,0.0,0.0
1781679310205.9058,0.0,0.0,-0.003490658476948738
1781679310210.9207,-0.003490658476948738,0.0,0.0
1781679310215.9353,0.0,0.003490658476948738,0.0
1781679310220.9502,-0.001745329238474369,-0.003490658476948738,0.003490658476948738
1781679310225.964,-0.003490658476948738,0.0,0.0
1781679310230.98,-0.0,-0.003490658476948738,0.003490658476948738
1781679310235.994,-0.003490658476948738,0.0,-0.003490658476948738
1781679310241.0088,-0.001745329238474369,0.001745329238474369,0.0
1781679310246.0237,0.0,-0.001745329238474369,0.0
1781679310251.0386,-0.003490658476948738,0.0,0.001745329238474369
1781679310256.0535,0.0,-0.003490658476948738,0.0
1781679310261.0686,-0.003490658476948738,-0.001745329238474369,0.0
1781679310266.0835,0.0,0.0,0.0
1781679310271.0986,-0.001745329238474369,0.001745329238474369,0.0
1781679310276.1135,0.001745329238474369,0.0,0.0
1781679310281.1287,-0.001745329238474369,-0.001745329238474369,0.0
1781679310286.1428,-0.005235987715423107,-0.001745329238474369,0.0
1781679310291.158,0.0,0.0,-0.001745329238474369
1781679310296.173,0.0,0.0,0.001745329238474369
1781679310301.1882,0.0,0.0,0.0
1781679310306.2034,-0.003490658476948738,-0.001745329238474369,0.0
1781679310311.2185,0.0,0.0,-0.003490658476948738
1781679310316.2336,-0.003490658476948738,-0.005235987715423107,0.0
1781679310321.2488,-0.001745329238474369,0.0,0.001745329238474369
1781679310326.2642,-0.001745329238474369,0.003490658476948738,-0.003490658476948738
1781679310331.2793,0.0,0.0,0.0
1781679310336.2947,0.0,0.003490658476948738,-0.001745329238474369
1781679310341.3098,0.0,0.003490658476948738,0.001745329238474369
1781679310346.3242,0.0,0.0,0.0
1781679310351.3396,-0.001745329238474369,0.001745329238474369,0.0
1781679310356.355,-0.001745329238474369,0.0,0.003490658476948738
1781679310361.37,-0.005235987715423107,0.0,-0.001745329238474369
1781679310366.3855,0.0,0.0,0.0
1781679310371.4011,-0.003490658476948738,0.0,0.0
1781679310376.4165,0.0,-0.005235987715423107,0.0
1781679310381.432,0.0,0.001745329238474369,0.0
1781679310386.4463,-0.003490658476948738,0.0,0.0
1781679310391.463,0.0,-0.001745329238474369,-0.001745329238474369
1781679310396.4783,0.0,0.0,0.0
1781679310401.4927,-0.003490658476948738,0.0,0.0
1781679310406.5083,0.0,0.0,0.003490658476948738
1781679310411.524,-0.003490658476948738,0.0,-0.001745329238474369
1781679310416.5396,-0.001745329238474369,0.001745329238474369,0.0
1781679310421.555,-0.003490658476948738,-0.003490658476948738,0.0
1781679310426.5706,0.001745329238474369,0.0,0.0
1781679310431.5862,-0.001745329238474369,-0.003490658476948738,0.0
1781679310436.6018,-0.003490658476948738,0.001745329238474369,0.0
1781679310441.6177,-0.001745329238474369,0.0,0.0
1781679310446.6333,0.0,0.0,0.0
1781679310451.649,0.001745329238474369,0.0,0.001745329238474369
1781679310456.6636,-0.003490658476948738,-0.001745329238474369,0.0
1781679310461.6794,0.0,0.0,0.001745329238474369
1781679310466.695,0.0,0.0,0.0
1781679310471.711,0.0,0.0,0.0
1781679310476.7268,-0.001745329238474369,0.001745329238474369,0.006981316953897476
1781679310481.7424,-0.003490658476948738,0.001745329238474369,0.0
1781679310486.7583,-0.001745329238474369,0.003490658476948738,0.0
1781679310491.7742,0.0,0.0,-0.003490658476948738
1781679310496.79,0.0,0.0,0.0
1781679310501.806,0.0,0.0,0.0
1781679310506.8218,0.0,0.003490658476948738,0.0
1781679310511.837,0.0,0.0,0.0
1781679310516.8528,0.0,0.0,0.0
1781679310521.8687,0.0,0.0,0.0
1781679310526.8848,0.0,-0.003490658476948738,0.0
1781679310531.9006,-0.001745329238474369,-0.003490658476948738,0.0
1781679310536.9167,0.0,0.001745329238474369,0.0
1781679310541.9329,0.0,0.0,-0.001745329238474369
1781679310546.9487,-0.003490658476948738,0.001745329238474369,-0.001745329238474369
1781679310551.9648,0.0,0.0,0.0
1781679310556.98,-0.001745329238474369,0.003490658476948738,-0.001745329238474369
1781679310561.996,0.0,-0.001745329238474369,0.0
1781679310567.0122,0.0,-0.001745329238474369,0.0
1781679310572.0283,-0.001745329238474369,0.0,0.0
1781679310577.0444,-0.003490658476948738,-0.001745329238474369,0.0
1781679310582.0608,-0.001745329238474369,0.001745329238474369,0.0
1781679310587.077,-0.005235987715423107,0.0,0.0
1781679310592.0933,0.0,0.0,0.0
1781679310597.1094,0.0,0.0,0.0
1781679310602.1257,-0.003490658476948738,-0.003490658476948738,0.0
1781679310607.1418,-0.001745329238474369,0.0,-0.003490658476948738
1781679310612.1582,-0.0,-0.001745329238474369,0.001745329238474369
1781679310617.1746,-0.001745329238474369,-0.003490658476948738,0.0
1781679310622.1838,-0.005235987715423107,0.001745329238474369,0.0
1781679310627.1826,0.0,0.0,0.0
1781679310632.1777,0.0,0.0,0.0
1781679310637.1729,-0.001745329238474369,0.0,0.0
1781679310642.1677,0.0,0.003490658476948738,-0.001745329238474369
1781679310647.1628,0.0,0.005235987715423107,-0.001745329238474369
1781679310652.1577,-0.003490658476948738,0.0,-0.001745329238474369
1781679310657.1528,-0.001745329238474369,0.0,0.003490658476948738
1781679310662.1477,0.0,0.0,0.0
1781679310667.1426,-0.0,-0.001745329238474369,0.001745329238474369
1781679310672.1365,-0.003490658476948738,0.0,-0.003490658476948738
1781679310677.1323,0.0,0.0,0.0
1781679310682.1262,0.0,0.0,0.0
1781679310687.121,0.0,0.0,0.0
1781679310692.116,-0.001745329238474369,-0.003490658476948738,0.005235987715423107
1781679310697.1108,0.0,0.0,0.0
1781679310702.1057,-0.001745329238474369,0.0,0.003490658476948738
1781679310707.1003,-0.001745329238474369,0.0,0.0
1781679310712.0952,-0.001745329238474369,0.0,-0.001745329238474369
1781679310717.0898,0.0,0.0,0.0
1781679310722.0847,0.0,0.0,0.0
1781679310727.0793,0.0,0.003490658476948738,-0.003490658476948738
1781679310732.073,-0.003490658476948738,0.003490658476948738,-0.001745329238474369
1781679310737.0676,0.0,0.001745329238474369,0.001745329238474369
1781679310742.0625,-0.0,-0.001745329238474369,0.001745329238474369
1781679310747.0571,-0.001745329238474369,-0.005235987715423107,0.0
1781679310752.0518,-0.005235987715423107,-0.001745329238474369,0.0
1781679310757.0461,-0.003490658476948738,0.0,-0.003490658476948738
1781679310762.0408,-0.003490658476948738,-0.001745329238474369,0.0
1781679310767.0354,-0.001745329238474369,0.0,0.003490658476948738
1781679310772.03,-0.001745329238474369,0.0,-0.003490658476948738
1781679310777.0244,-0.001745329238474369,0.0,-0.001745329238474369
1781679310782.019,-0.0,-0.003490658476948738,0.001745329238474369
1781679310787.0125,-0.001745329238474369,0.0,0.0
1781679310792.0068,0.0,0.0,0.0
1781679310797.0015,0.0,0.0,0.003490658476948738
1781679310801.9958,-0.003490658476948738,0.0,0.0
1781679310806.9902,-0.003490658476948738,0.0,0.0
1781679310811.9846,0.0,0.001745329238474369,0.0
1781679310816.979,0.0,0.0,0.0
1781679310821.9734,0.0,-0.001745329238474369,-0.001745329238474369
1781679310826.9678,0.0,-0.001745329238474369,0.0
1781679310831.9622,-0.001745329238474369,-0.003490658476948738,0.0
1781679310836.9563,-0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1781679310841.9507,-0.001745329238474369,0.0,0.0
1781679310846.9448,0.0,-0.003490658476948738,-0.001745329238474369
1781679310851.9382,-0.006981316953897476,0.0,0.0
1781679310856.9324,-0.001745329238474369,0.0,0.0
1781679310861.9265,0.0,0.0,0.0
1781679310866.921,-0.001745329238474369,0.005235987715423107,-0.001745329238474369
1781679310871.915,0.0,0.0,0.0
1781679310876.9092,-0.003490658476948738,-0.003490658476948738,0.0
1781679310881.9033,-0.0,-0.001745329238474369,0.003490658476948738
1781679310886.8975,-0.001745329238474369,0.0,0.0
1781679310891.8916,-0.001745329238474369,-0.003490658476948738,0.0
1781679310896.8857,-0.001745329238474369,-0.003490658476948738,0.0
1781679310901.8787,-0.001745329238474369,0.0,0.0
1781679310906.8728,0.0,0.0,-0.003490658476948738
1781679310911.8667,-0.001745329238474369,0.0,-0.001745329238474369
1781679310916.8608,-0.001745329238474369,0.0,0.003490658476948738
1781679310921.8547,0.0,0.0,-0.003490658476948738
1781679310926.8489,-0.003490658476948738,0.0,-0.001745329238474369
1781679310931.8428,-0.005235987715423107,0.0,-0.001745329238474369
1781679310936.8367,-0.001745329238474369,-0.001745329238474369,0.0
1781679310941.8306,0.0,0.005235987715423107,-0.003490658476948738
1781679310946.8245,-0.0,-0.003490658476948738,0.003490658476948738
1781679310951.8184,-0.001745329238474369,0.0,0.0
1781679310956.8113,0.0,-0.001745329238474369,0.0
1781679310961.8052,0.0,-0.001745329238474369,0.0
1781679310966.799,-0.001745329238474369,-0.001745329238474369,0.003490658476948738
1781679310971.7927,0.0,0.0,0.001745329238474369
1781679310976.7866,-0.001745329238474369,0.001745329238474369,-0.001745329238474369
1781679310981.7803,0.0,0.0,-0.001745329238474369
1781679310986.7742,-0.003490658476948738,-0.003490658476948738,0.003490658476948738
1781679310991.7678,0.0,-0.001745329238474369,-0.003490658476948738
1781679310996.7615,-0.001745329238474369,0.0,0.0
1781679311001.7554,-0.0,-0.001745329238474369,0.003490658476948738
1781679311006.748,0.0,0.001745329238474369,0.0
1781679311011.7417,0.0,0.003490658476948738,0.005235987715423107
1781679311016.7363,-0.001745329238474369,0.0,0.0
1781679311021.729,0.0,0.0,0.0
1781679311026.7224,-0.001745329238474369,0.0,-0.001745329238474369
1781679311031.716,0.0,0.001745329238474369,-0.001745329238474369
1781679311036.7097,-0.003490658476948738,0.0,0.003490658476948738
1781679311041.7034,-0.001745329238474369,-0.003490658476948738,-0.003490658476948738
1781679311046.6968,-0.001745329238474369,0.001745329238474369,0.0
1781679311051.6904,0.0,0.0,0.0
1781679311056.6838,-0.003490658476948738,0.0,0.003490658476948738
1781679311061.6772,0.0,0.0,0.0
1781679311066.671,-0.001745329238474369,0.0,-0.001745329238474369
1781679311071.6633,-0.001745329238474369,0.003490658476948738,0.0
1781679311076.6567,0.0,0.0,0.003490658476948738
1781679311081.6501,0.0,0.0,0.003490658476948738
1781679311086.6436,-0.001745329238474369,-0.003490658476948738,0.001745329238474369
1781679311091.637,-0.003490658476948738,0.0,0.0
1781679311096.6301,0.0,0.0,0.0
1781679311101.6235,0.0,-0.001745329238474369,0.0
1781679311106.617,0.0,0.001745329238474369,0.0
1781679311111.61,0.0,0.0,0.0
1781679311116.6035,0.0,0.0,-0.001745329238474369
1781679311121.5967,0.0,0.003490658476948738,0.001745329238474369
1781679311126.5898,-0.001745329238474369,0.0,0.001745329238474369
1781679311131.5833,0.0,0.003490658476948738,0.001745329238474369
1781679311136.5754,0.0,0.001745329238474369,-0.001745329238474369
1781679311141.5686,0.0,-0.001745329238474369,0.0
1781679311146.5618,0.0,-0.001745329238474369,0.0
1781679311151.555,0.0,-0.001745329238474369,0.0
1781679311156.548,0.0,0.003490658476948738,0.0
1781679311161.5413,-0.001745329238474369,0.001745329238474369,0.001745329238474369
1781679311166.5342,0.0,0.003490658476948738,-0.001745329238474369
1781679311171.5273,-0.001745329238474369,0.0,0.0
1781679311176.5205,-0.003490658476948738,0.0,0.0
1781679311181.5125,-0.003490658476948738,0.0,-0.001745329238474369
1781679311186.5056,-0.001745329238474369,0.0,0.001745329238474369
1781679311191.4985,0.0,0.0,0.001745329238474369
1781679311196.4915,-0.001745329238474369,0.0,0.0
1781679311201.4844,0.0,0.0,0.0
1781679311206.4775,-0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1781679311211.4705,0.0,0.0,0.003490658476948738
1781679311216.4634,-0.001745329238474369,-0.001745329238474369,-0.003490658476948738
1781679311221.4563,-0.005235987715423107,0.001745329238474369,-0.003490658476948738
1781679311226.449,0.0,0.001745329238474369,0.005235987715423107
1781679311231.442,-0.005235987715423107,0.0,0.0
1781679311236.4338,0.0,0.0,0.001745329238474369
1781679311241.4265,-0.001745329238474369,0.0,0.0
1781679311246.4204,-0.001745329238474369,0.001745329238474369,0.0
1781679311251.412,0.0,-0.003490658476948738,0.0
1781679311256.405,0.0,0.0,0.0
1781679311261.3977,-0.001745329238474369,-0.005235987715423107,0.001745329238474369
1781679311266.3904,0.0,0.001745329238474369,0.0
1781679311271.3833,-0.003490658476948738,0.0,0.0
1781679311276.376,-0.003490658476948738,0.0,0.0
1781679311281.3687,-0.001745329238474369,-0.003490658476948738,-0.003490658476948738
1781679311286.3613,0.0,0.0,-0.001745329238474369
1781679311291.3528,0.0,0.0,0.0
1781679311296.3455,0.0,0.0,0.0
1781679311301.3381,0.0,0.0,0.0
1781679311306.3308,0.0,0.0,0.003490658476948738
1781679311311.3232,0.0,0.0,0.0
1781679311316.316,0.0,0.0,-0.001745329238474369
1781679311321.3083,-0.003490658476948738,0.0,0.001745329238474369
1781679311326.3008,-0.005235987715423107,0.0,0.0
1781679311331.2935,0.0,0.0,0.0
1781679311336.286,-0.001745329238474369,0.0,-0.001745329238474369
1781679311341.2783,-0.005235987715423107,0.0,0.001745329238474369
1781679311346.2708,0.0,0.0,0.0
1781679311351.2632,0.0,0.0,0.0
1781679311356.2556,-0.001745329238474369,0.001745329238474369,0.001745329238474369
1781679311361.247,-0.001745329238474369,0.0,0.0
1781679311366.2393,0.0,0.0,-0.001745329238474369
1781679311371.2317,0.0,0.005235987715423107,0.0
1781679311376.224,0.0,0.0,0.0
1781679311381.2163,0.0,0.001745329238474369,-0.001745329238474369
1781679311386.2087,-0.001745329238474369,0.0,0.0
1781679311391.201,-0.001745329238474369,0.0,0.0
1781679311396.193,-0.001745329238474369,0.0,-0.001745329238474369
1781679311401.1855,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1781679311406.1768,-0.001745329238474369,-0.001745329238474369,0.001745329238474369
1781679311411.169,0.001745329238474369,0.0,0.001745329238474369
1781679311416.1611,-0.001745329238474369,0.003490658476948738,0.0
1781679311421.1533,0.0,-0.001745329238474369,0.0
1781679311426.1455,-0.001745329238474369,0.0,-0.001745329238474369
1781679311431.1375,-0.001745329238474369,0.0,0.0
1781679311436.1296,-0.001745329238474369,0.0,0.003490658476948738
1781679311441.1218,-0.001745329238474369,-0.003490658476948738,0.0
1781679311446.1138,0.0,-0.006981316953897476,0.0
1781679311451.106,-0.001745329238474369,-0.001745329238474369,0.0
1781679311456.098,-0.003490658476948738,0.0,0.001745329238474369
1781679311461.0898,-0.001745329238474369,0.0,0.0
1781679311466.082,-0.001745329238474369,0.0,0.0
1781679311471.073,-0.001745329238474369,0.0,-0.001745329238474369
1781679311476.065,0.0,0.0,0.0
1781679311481.057,-0.0,-0.001745329238474369,0.003490658476948738
1781679311486.0488,-0.001745329238474369,-0.003490658476948738,0.0
1781679311491.0408,-0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1781679311496.0327,0.0,0.0,0.005235987715423107
1781679311501.0244,0.0,0.0,-0.003490658476948738
1781679311506.0164,-0.005235987715423107,0.0,0.0
1781679311511.008,0.001745329238474369,-0.001745329238474369,0.001745329238474369
1781679311516.0,-0.001745329238474369,-0.001745329238474369,-0.005235987715423107
1781679311520.9907,-0.001745329238474369,0.0,0.0
1781679311525.9836,-0.001745329238474369,0.0,0.0
1781679311530.9744,0.0,0.001745329238474369,0.0
1781679311535.966,-0.003490658476948738,0.005235987715423107,-0.001745329238474369
1781679311540.9578,0.0,-0.005235987715423107,0.0
1781679311545.9495,-0.003490658476948738,-0.001745329238474369,0.0
1781679311550.9412,0.0,0.001745329238474369,0.0
1781679311555.9329,0.0,0.0,0.0
1781679311560.9246,-0.005235987715423107,0.0,0.0
1781679311565.9163,0.0,-0.003490658476948738,0.0
1781679311570.908,-0.005235987715423107,0.001745329238474369,0.0
1781679311575.8994,-0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1781679311580.8901,0.0,-0.005235987715423107,0.0
1781679311585.8816,0.0,0.0,0.0
1781679311590.873,0.0,0.0,0.0
1781679311595.8647,0.0,-0.005235987715423107,0.0
1781679311600.8562,0.0,0.0,-0.001745329238474369
1781679311605.8477,-0.001745329238474369,-0.001745329238474369,0.003490658476948738
1781679311610.839,0.0,0.001745329238474369,-0.001745329238474369
1781679311615.8306,0.0,0.0,-0.001745329238474369
1781679311620.822,0.0,0.0,0.0
1781679311625.8406,-0.001745329238474369,0.0,0.0
1781679311630.8594,-0.003490658476948738,0.001745329238474369,0.0
1781679311635.877,-0.001745329238474369,-0.003490658476948738,0.0
1781679311640.8955,0.0,-0.005235987715423107,0.0
1781679311645.9143,-0.005235987715423107,0.0,-0.003490658476948738
1781679311650.933,0.0,0.003490658476948738,0.0
1781679311655.952,-0.001745329238474369,0.003490658476948738,0.0
1781679311660.9707,0.0,0.001745329238474369,0.0
1781679311665.9895,0.0,0.001745329238474369,0.0
1781679311671.0083,-0.001745329238474369,-0.001745329238474369,0.0
1781679311676.027,-0.001745329238474369,-0.005235987715423107,0.0
1781679311681.0461,0.0,-0.001745329238474369,0.0
1781679311686.064,0.0,0.001745329238474369,0.0
1781679311691.084,-0.0,-0.005235987715423107,0.005235987715423107
1781679311696.102,0.0,0.0,-0.001745329238474369
1781679311701.121,0.0,0.005235987715423107,-0.003490658476948738
1781679311706.1401,0.0,0.001745329238474369,0.0
1781679311711.1592,0.0,0.0,0.003490658476948738
1781679311716.1782,-0.003490658476948738,0.0,0.0
1781679311721.1975,-0.001745329238474369,0.005235987715423107,-0.003490658476948738
1781679311726.2166,-0.005235987715423107,0.001745329238474369,0.0
1781679311731.2358,0.0,0.001745329238474369,0.0
1781679311736.255,-0.001745329238474369,0.0,0.001745329238474369
1781679311741.2742,0.0,-0.003490658476948738,0.0
1781679311746.2935,0.0,-0.001745329238474369,0.0
1781679311751.3127,0.0,0.0,0.0
1781679311756.331,-0.001745329238474369,-0.001745329238474369,0.0
1781679311761.3506,0.0,0.001745329238474369,-0.001745329238474369
1781679311766.3699,0.0,0.0,0.001745329238474369
1781679311771.3894,-0.001745329238474369,0.0,0.0
1781679311776.4087,-0.001745329238474369,0.003490658476948738,0.0
1781679311781.4282,0.0,0.0,0.0
1781679311786.4478,0.0,-0.003490658476948738,0.0
1781679311791.4673,-0.003490658476948738,0.0,-0.003490658476948738
1781679311796.4868,0.0,0.0,-0.001745329238474369
1781679311801.5066,-0.001745329238474369,-0.003490658476948738,0.0
1781679311806.5261,0.0,0.001745329238474369,0.0
1781679311811.5447,-0.001745329238474369,0.003490658476948738,0.0
1781679311816.5645,-0.001745329238474369,0.0,0.001745329238474369
1781679311821.5842,-0.001745329238474369,0.0,0.0
1781679311826.6038,0.0,0.001745329238474369,0.0
1781679311831.6235,0.0,0.0,-0.001745329238474369
1781679311836.6433,-0.003490658476948738,0.0,0.0
1781679311841.6633,0.0,0.003490658476948738,-0.001745329238474369
1781679311846.683,-0.001745329238474369,0.0,-0.001745329238474369
1781679311851.703,-0.001745329238474369,0.0,0.001745329238474369
1781679311856.722,0.0,-0.003490658476948738,0.0
1781679311861.7417,-0.001745329238474369,0.0,0.0
1781679311866.7617,0.0,0.0,-0.003490658476948738
1781679311871.7817,-0.001745329238474369,0.0,0.0
1781679311876.8018,0.0,0.0,0.0
1781679311881.8218,-0.001745329238474369,-0.001745329238474369,0.0
1781679311886.8418,-0.001745329238474369,0.0,0.0
1781679311891.862,0.0,0.0,0.001745329238474369
1781679311896.882,-0.003490658476948738,0.0,0.001745329238474369
1781679311901.9023,-0.001745329238474369,0.0,0.0
1781679311906.9224,-0.001745329238474369,-0.001745329238474369,0.0
1781679311911.9426,-0.001745329238474369,-0.003490658476948738,0.0
1781679311916.963,0.0,0.0,-0.001745329238474369
1781679311921.9822,-0.003490658476948738,0.0,0.0
1781679311927.0024,-0.001745329238474369,-0.001745329238474369,0.0
1781679311932.0227,-0.005235987715423107,0.0,-0.001745329238474369
1781679311937.0432,-0.001745329238474369,-0.001745329238474369,0.0
1781679311942.0635,0.0,0.0,0.0
1781679311947.084,0.0,0.001745329238474369,-0.005235987715423107
1781679311952.1045,-0.001745329238474369,-0.005235987715423107,0.0
1781679311957.1248,-0.001745329238474369,0.0,0.0
1781679311962.1453,0.0,0.005235987715423107,-0.003490658476948738
1781679311967.1658,-0.001745329238474369,0.0,0.003490658476948738
1781679311972.1865,0.0,0.001745329238474369,-0.001745329238474369
1781679311977.207,-0.003490658476948738,0.0,0.001745329238474369
1781679311982.2266,-0.003490658476948738,0.0,0.0
1781679311987.2473,-0.003490658476948738,0.001745329238474369,0.0
1781679311992.2678,-0.001745329238474369,0.0,0.0
1781679311997.2886,0.0,0.0,0.001745329238474369
1781679312002.3093,-0.001745329238474369,0.001745329238474369,0.0
1781679312007.33,0.0,0.0,0.001745329238474369
1781679312012.3508,-0.001745329238474369,0.0,-0.005235987715423107
1781679312017.3718,-0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1781679312022.3926,-0.001745329238474369,0.0,0.0
1781679312027.4133,0.0,0.001745329238474369,0.0
1781679312032.4333,-0.001745329238474369,0.0,-0.001745329238474369
1781679312037.4543,-0.001745329238474369,0.0,0.0
1781679312042.475,0.0,-0.001745329238474369,-0.001745329238474369
1781679312047.496,0.0,0.0,0.0
1781679312052.517,0.0,-0.005235987715423107,-0.003490658476948738
1781679312057.538,-0.003490658476948738,0.0,0.0
1781679312062.5593,0.0,0.003490658476948738,0.0
1781679312067.5803,-0.003490658476948738,0.001745329238474369,0.0
1781679312072.6016,0.0,0.0,0.0
1781679312077.6226,-0.003490658476948738,0.0,0.0
1781679312082.6438,0.0,-0.001745329238474369,0.0
1781679312087.665,-0.003490658476948738,-0.001745329238474369,0.0
1781679312092.6853,-0.003490658476948738,0.0,0.0
1781679312097.7065,0.0,-0.001745329238474369,0.0
1781679312102.7278,0.0,-0.003490658476948738,0.0
1781679312107.749,0.0,0.0,0.003490658476948738
1781679312112.7705,-0.003490658476948738,-0.003490658476948738,0.0
1781679312117.7917,-0.001745329238474369,-0.001745329238474369,0.0
1781679312122.8132,-0.001745329238474369,-0.001745329238474369,0.0
1781679312127.8347,-0.003490658476948738,-0.001745329238474369,-0.005235987715423107
1781679312132.8562,0.0,0.006981316953897476,0.001745329238474369
1781679312137.8777,-0.003490658476948738,0.001745329238474369,0.005235987715423107
1781679312142.8992,0.0,0.0,0.001745329238474369
1781679312147.9207,-0.003490658476948738,0.0,0.0
1781679312152.9412,0.0,0.0,-0.001745329238474369
1781679312157.9639,-0.001745329238474369,0.0,0.0
1781679312162.9846,0.0,0.0,0.0
1781679312168.006,0.0,0.001745329238474369,0.0
1781679312173.0278,-0.003490658476948738,0.0,0.0
1781679312178.0496,0.0,0.0,-0.001745329238474369
1781679312183.0713,0.0,0.0,0.0
1781679312188.093,-0.001745329238474369,0.001745329238474369,0.0
1781679312193.115,0.0,0.0,0.001745329238474369
1781679312198.1367,0.0,0.0,0.0
1781679312203.1587,-0.0,-0.001745329238474369,0.003490658476948738
1781679312208.1804,0.0,0.0,0.0
1781679312213.2014,-0.003490658476948738,0.0,0.0
1781679312218.2234,-0.001745329238474369,-0.001745329238474369,0.0
1781679312223.2454,-0.001745329238474369,0.0,0.0
1781679312228.2673,-0.001745329238474369,-0.003490658476948738,0.0
1781679312233.2893,0.0,0.0,-0.001745329238474369
1781679312238.3113,-0.001745329238474369,0.0,0.001745329238474369
1781679312243.3335,-0.003490658476948738,0.001745329238474369,0.0
1781679312248.3557,0.0,-0.001745329238474369,0.0
1781679312253.3777,0.0,-0.001745329238474369,0.0
1781679312258.4,0.0,0.0,0.001745329238474369
1781679312263.422,-0.001745329238474369,0.005235987715423107,0.0
1781679312268.4434,0.0,0.003490658476948738,0.0
1781679312273.4656,-0.001745329238474369,-0.001745329238474369,0.0
1781679312278.4878,0.0,0.003490658476948738,0.0
1781679312283.5103,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1781679312288.5325,0.0,0.0,0.0
1781679312293.555,-0.001745329238474369,0.0,0.0
1781679312298.5774,-0.0,-0.005235987715423107,0.001745329238474369
1781679312303.5996,-0.005235987715423107,0.003490658476948738,0.0
1781679312308.622,-0.001745329238474369,0.0,-0.001745329238474369
1781679312313.6448,-0.001745329238474369,0.0,0.0
1781679312318.6672,0.0,0.0,0.0
1781679312323.6897,-0.003490658476948738,0.0,-0.001745329238474369
1781679312328.7122,0.0,-0.005235987715423107,-0.001745329238474369
1781679312333.734,0.0,-0.001745329238474369,0.0
1781679312338.7566,-0.001745329238474369,0.0,0.0
1781679312343.779,0.0,-0.001745329238474369,0.0
1781679312348.8018,0.0,-0.003490658476948738,0.0
1781679312353.8245,-0.001745329238474369,0.0,0.0
1781679312358.8472,-0.001745329238474369,0.0,0.0
1781679312363.87,-0.001745329238474369,0.0,0.0
1781679312368.8928,0.0,-0.001745329238474369,0.0
1781679312373.9158,-0.001745329238474369,-0.001745329238474369,0.0
1781679312378.9385,-0.001745329238474369,0.0,0.0
1781679312383.9614,0.0,0.003490658476948738,0.0
1781679312388.9834,0.0,0.005235987715423107,0.0
1781679312394.006,-0.001745329238474369,0.0,0.0
1781679312399.0293,0.0,0.0,0.0
1781679312404.0522,0.0,0.0,-0.001745329238474369
1781679312409.0752,-0.001745329238474369,-0.001745329238474369,0.001745329238474369
1781679312414.0981,0.0,0.001745329238474369,-0.005235987715423107
1781679312419.1213,-0.003490658476948738,0.0,0.0
1781679312424.1445,-0.001745329238474369,0.0,0.0
1781679312429.1675,0.0,-0.001745329238474369,0.0
1781679312434.1907,-0.001745329238474369,0.003490658476948738,0.003490658476948738
1781679312439.2139,-0.001745329238474369,0.0,-0.003490658476948738
1781679312444.237,0.0,-0.005235987715423107,0.0
1781679312449.2593,-0.005235987715423107,0.0,0.0
1781679312454.2827,-0.003490658476948738,0.001745329238474369,0.0
1781679312459.306,0.0,-0.001745329238474369,0.0
1781679312464.3293,-0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1781679312469.3525,0.0,0.0,0.0
1781679312474.376,-0.001745329238474369,0.0,0.0
1781679312479.3994,0.0,0.005235987715423107,-0.003490658476948738
1781679312484.4229,-0.001745329238474369,0.003490658476948738,0.0
1781679312489.4463,-0.001745329238474369,0.001745329238474369,0.0
1781679312494.47,-0.001745329238474369,0.005235987715423107,-0.001745329238474369
1781679312499.4934,0.0,0.0,0.0
1781679312504.5159,-0.005235987715423107,0.0,0.0
1781679312509.5396,-0.001745329238474369,0.0,0.0
1781679312514.5632,-0.001745329238474369,-0.003490658476948738,0.0
1781679312519.587,0.0,0.003490658476948738,0.0
1781679312524.6106,0.0,0.0,-0.001745329238474369
